4.819999999999942,2.209999999999997
3.609999999999967,4.019999999999959
4.149999999999956,4.0299999999999585
3.7199999999999647,2.5899999999999888
2.1299999999999986,4.459999999999949
0.6300000000000003,2.0000000000000013
3.839999999999962,2.0000000000000013
2.099999999999999,1.0600000000000007
4.2199999999999545,0.4200000000000002
2.959999999999981,2.249999999999996
3.329999999999973,2.5899999999999888
4.869999999999941,1.9600000000000015
0.7700000000000005,1.340000000000001
0.11999999999999998,3.3399999999999728
1.9700000000000015,1.8800000000000014
4.119999999999957,4.559999999999947
0.47000000000000025,1.8000000000000014
2.959999999999981,2.9799999999999804
1.5700000000000012,3.92999999999996
4.3599999999999515,3.709999999999965
0.8500000000000005,3.8599999999999617
0.11999999999999998,0.8400000000000005
0.6500000000000004,0.04
0.48000000000000026,1.9600000000000015
3.93999999999996,4.989999999999938
0.18000000000000002,1.2500000000000009
3.3599999999999723,3.759999999999964
2.7499999999999853,2.4099999999999926
1.460000000000001,4.689999999999944
4.979999999999938,4.159999999999956
4.539999999999948,3.6899999999999653
0.37000000000000016,3.5999999999999672
1.2300000000000009,4.90999999999994
3.3399999999999728,0.5000000000000002
2.859999999999983,2.9399999999999813
1.410000000000001,1.270000000000001
1.9600000000000015,2.4099999999999926
2.4699999999999913,3.9099999999999606
4.589999999999947,3.519999999999969
0.7800000000000005,3.45999999999997
4.249999999999954,0.9800000000000006
3.8299999999999623,1.0300000000000007
0.8100000000000005,0.5400000000000003
0.3300000000000001,2.1299999999999986
4.9199999999999395,3.6299999999999666
0.8500000000000005,3.3599999999999723
3.6699999999999657,1.9200000000000015
0.8800000000000006,2.339999999999994
3.4399999999999706,4.1699999999999555
4.979999999999938,2.9799999999999804
4.789999999999942,1.8000000000000014
1.430000000000001,0.8700000000000006
2.299999999999995,0.7000000000000004
3.279999999999974,4.8299999999999415
0.6800000000000004,2.9699999999999807
4.239999999999954,4.6399999999999455
2.569999999999989,4.509999999999948
2.4099999999999926,4.189999999999955
1.390000000000001,4.509999999999948
0.8600000000000005,3.3399999999999728
2.06,1.0200000000000007
1.7600000000000013,3.92999999999996
1.470000000000001,3.979999999999959
1.0000000000000007,2.4999999999999907
3.2599999999999745,2.2299999999999964
3.8599999999999617,0.8800000000000006
1.8800000000000014,0.9200000000000006
2.3799999999999932,2.8899999999999824
4.179999999999955,3.0299999999999794
4.509999999999948,4.3099999999999525
2.1299999999999986,4.2199999999999545
4.509999999999948,3.699999999999965
2.99999999999998,1.1800000000000008
1.2400000000000009,1.5900000000000012
1.6300000000000012,0.49000000000000027
2.4199999999999924,1.6900000000000013
1.7400000000000013,3.9999999999999587
0.7300000000000004,4.43999999999995
1.9500000000000015,0.9200000000000006
4.159999999999956,0.8600000000000005
0.7400000000000004,0.3900000000000002
4.559999999999947,0.8300000000000005
4.759999999999943,1.2200000000000009
1.440000000000001,2.819999999999984
3.5399999999999685,1.360000000000001
1.500000000000001,1.5100000000000011
4.569999999999947,2.4199999999999924
2.489999999999991,4.7799999999999425
2.3099999999999947,4.6399999999999455
0.5500000000000003,4.379999999999951
2.7299999999999858,2.7299999999999858
3.6299999999999666,4.1699999999999555
4.369999999999951,0.16
2.209999999999997,3.1099999999999777
4.109999999999957,3.00999999999998
0.4100000000000002,0.12999999999999998
1.5900000000000012,3.93999999999996
3.7199999999999647,4.109999999999957
3.6299999999999666,1.5800000000000012
2.869999999999983,1.0400000000000007
4.329999999999952,3.1099999999999777
