4.659999999999945,2.399999999999993
1.350000000000001,1.9300000000000015
1.440000000000001,4.0299999999999585
0.8500000000000005,3.5499999999999683
1.360000000000001,4.509999999999948
1.350000000000001,4.2199999999999545
3.5299999999999687,0.4100000000000002
3.289999999999974,3.239999999999975
1.450000000000001,0.46000000000000024
3.5299999999999687,1.2500000000000009
4.279999999999953,0.49000000000000027
3.379999999999972,0.04
4.589999999999947,4.039999999999958
2.8899999999999824,2.429999999999992
0.8600000000000005,2.99999999999998
2.4999999999999907,1.0100000000000007
2.8399999999999834,4.559999999999947
4.009999999999959,2.6599999999999873
3.3599999999999723,3.839999999999962
1.0500000000000007,3.049999999999979
0.6800000000000004,0.04
0.5400000000000003,2.9199999999999817
3.789999999999963,4.339999999999952
0.34000000000000014,1.2200000000000009
4.699999999999944,3.7299999999999645
